ID,target
3c03a5e36,17.30935449703904
3c0511d9e,13.743322359116481
3c07c1869,14.450306458631072
3c0990f74,15.183682308711761
3c09abc32,16.140894610416773
3c0a7e521,12.777681971255593
3c0d1727f,14.573890815461311
3c128050f,14.113374471860954
3c1422330,17.278938650246523
3c14b9ba9,14.369492747708094
3c14ed7a5,14.573890815461311
3c154db7b,13.987649655208736
3c1579aa6,14.508291623208333
3c174e61c,14.015291654892863
3c1919cf3,14.714660100505629
3c19457ce,13.504462031894414
3c19dd12c,16.359439465098315
3c1a4fec5,13.992610076225983
3c1c44a27,15.614701799649216
3c1eac3aa,14.113374471860954
3c1eb429c,14.573890815461311
3c1eee2cb,13.705184014846733
3c2103ed1,14.952025439985585
3c218aa0d,14.77072405306206
3c219362e,13.438236518743258
3c227bf63,14.573890815461311
3c248a494,13.376981403921738
3c24b2b08,13.952432680587545
3c25c3d1d,15.456154055102298
3c26113c6,14.339812087457338
3c28ffc90,15.548852861694854
3c2aefcd9,14.573890815461311
3c2b43510,14.573890815461311
3c2bd2509,14.724445020363229
3c2c058b9,14.573890815461311
3c2e17591,13.865444859518913
3c3058d41,13.827623942735013
3c3296370,15.13105423320404
3c3613df6,15.640839863736588
3c3711067,13.974746735729317
3c38abd2f,14.504576147405277
3c39396c8,15.235767791895379
3c39c42ee,13.957311503363357
3c3d6df20,14.836542987871024
3c4341805,14.019998011814772
3c43c58c7,14.573890815461311
3c44ec4bc,14.93154184314856
3c4560eb4,15.44491049811857
3c45b5644,14.223235389617576
3c45bc689,15.658191264072567
3c45d2e40,14.065883727365655
3c467c8a2,14.34185792292162
3c49b365b,14.573890815461311
3c4c407a9,14.573890815461311
3c4d8b120,14.936214104202804
3c4f429a8,14.151882662046592
3c4fd3210,14.55352557845257
3c4fedd4b,14.100817814105493
3c50458ee,14.573890815461311
3c5337f5c,14.144217057309728
3c53bafef,13.202417306466694
3c53d986f,14.573890815461311
3c548856e,14.564471163708987
3c599c042,14.573890815461311
3c5a6a56f,14.571369122957355
3c5b7e367,13.656941079376313
3c5c1ce97,14.573890815461311
3c5c93b3b,14.424985052269435
3c5ccc1c6,14.551269942433198
3c5e813d7,14.015291710448391
3c5e94186,14.205003845044919
3c6193a05,14.471725889318908
3c6286d21,14.379679214148705
3c62fd121,14.311200949126425
3c630466c,14.201985239924175
3c63234ec,14.59026855395293
3c63faa76,12.736897147605958
3c655dae8,15.70709964931487
3c660adf8,15.071131974563102
3c69785b7,15.450082878940282
3c6bc9e7b,13.84088317768394
3c6f1c711,15.05452660693086
3c76c7166,14.697728795520046
3c77d1015,15.49941752777325
3c78a483e,15.160939036128884
3c78bcb9c,14.504576147405277
3c79ee368,14.643205483517345
3c7b36c3c,14.343632756160668
3c7b4ea4f,14.159063472019596
3c7cf36f6,14.577812991584171
3c7dfbaaa,15.097920681110319
3c7fbfdfe,13.198498677774992
3c801634b,14.199346198072083
3c80368ad,14.685185136433926
3c84fb458,14.486344058392422
3c87a8e07,13.29355892971849
3c89317af,15.176860742866884
3c8989cb7,14.573890815461311
3c8e289b4,13.384063472070087
3c8e8117e,15.208034777122629
3c8fa6b79,13.326592329121459
3c8fbdee0,15.690945688758182
3c90ac6ea,15.540858944845889
3c91795b1,15.079036441822973
3c9179e7b,14.98766818220198
3c927077c,15.745298598434726
3c979f8a0,14.704907814345031
3c980e084,13.699168558709038
3c98fd96e,14.573890815461311
3c9a99371,14.173041092506415
3c9b70e2c,13.639694102048423
3c9cc8375,12.134702527782025
3c9d6a150,14.656574931465588
3c9e0aee4,14.342614991696127
3ca138721,15.319033550828655
3ca191dd1,15.083118490441814
3ca22096d,14.208925877899086
3ca24a602,14.428604062621407
3ca353054,16.478854316051923
3ca3a1bfb,14.854844175833417
3ca5630d2,13.942674368231257
3ca5f5cde,14.135690610296024
3ca7672a8,15.016175520047474
3ca8786d0,14.573890815461311
3ca93e720,14.573890815461311
3cabe49a7,14.799397197189183
3cac6dc5f,14.523638149275266
3cacb8e7c,14.6000966101573
3cad67f63,14.112648885892435
3cade1b5a,14.527143132828465
3cb07ff5a,14.557638926923298
3cb16a2d3,12.666300058473263
3cb229f34,12.342740269713007
3cb249523,12.809119026653764
3cb25f200,14.573890815461311
3cb2623c2,14.710148553911598
3cb54e046,14.573890815461311
3cb69fe6b,13.247036313816588
3cb80bb09,15.744977735057384
3cbc47fcc,14.851149593935341
3cbc827a4,15.58313263048475
3cbdbd3db,14.574457774818757
3cbe6ba64,14.643205508517315
3cbed20ca,14.643205508517315
3cc2a2179,14.807402825917615
3cc363ee6,13.406613824373892
3cc5c1f75,16.600766980973383
3cc7817eb,14.601087372906473
3cc94d250,13.100429868273093
3ccaaa44e,14.573890815461311
3ccbc8139,14.035853249250161
3cccfb8d7,14.573890815461311
3cd25cf97,14.573890815461311
3cd402daf,14.779130419404558
3cd67f465,13.708536298649651
3cd6dd2e4,16.19994563577228
3cd7788e7,14.287245686364667
3cd88fa1e,15.135243832626367
3cda7ece8,12.957927214631573
3cdbd3de4,14.573890815461311
3cde79fe9,14.022628439727423
3ce008a26,14.099923205639119
3ce055eb2,14.573890815461311
3ce0c6c5c,13.191074413372538
3ce34f2f3,15.126036677247672
3ce35c097,14.193708735390516
3ce3c1db4,14.581903538499057
3ce41a2c7,14.099459680068904
3ce62518c,15.244452437391743
3ce68ddd9,13.668900959464889
3ce6d82e9,14.573890815461311
3ce73d38f,15.871647415124755
3ce78243c,14.84034484110497
3ce89135c,14.832884833699776
3ce8a2c05,12.091008771682464
3cec42488,14.573890815461311
3cee496f2,15.13423964859064
3cee7287c,14.900340896749299
3cf092acc,13.725081852294556
3cf306e52,13.683754741730429
3cf378331,14.512939952214301
3cf58770c,14.986434316683567
3cf58ebc4,14.662267539932724
3cf671417,14.573890815461311
3cf7cc931,13.593812356237375
3cf88b873,13.961965604603142
3cfb2ac35,13.828310197744935
3cfb682aa,13.673163668302546
3cfbb9fac,15.559175393753716
3cfbd4022,13.52166260680606
3cfcec40d,15.357553535823863
3cfcff4f5,14.821467503819083
3cfd01253,13.980313041359121
3d0105abe,15.175889965634918
3d035f8ab,15.432996205172085
3d0660de1,14.91163890746574
3d094d1e4,14.935731048669421
3d0c7bb47,14.798937638535762
3d0dc58b4,13.860359960672948
3d0e836a8,14.057673571991222
3d113fa24,13.896731835071407
3d11a2f97,14.915585604328758
3d1204fac,15.185916443425805
3d129ccc8,13.461466204812348
3d17e60c4,14.711266419692729
3d1849033,13.768783230074831
3d1a40c30,14.624228831642096
3d1af2a1b,14.573890815461311
3d1c1983e,14.533556532837727
3d1ce0b9f,13.96017159468569
3d1d1a9ac,13.648864531668272
3d1d85098,14.707308817570242
3d1e5fa65,14.034217521217226
3d1e864ce,14.987407346135598
3d1ef297e,13.618247211952513
3d1fc1674,13.544917467652022
3d1fd2600,14.573890815461311
3d22e65de,14.649267982463655
3d2464694,14.573890815461311
3d2881288,14.992801289497368
3d2a36464,14.509521346626755
3d2ba80d4,15.178771061470183
3d2c76d1a,15.44936348500853
3d2ebb498,14.671973709637493
3d2f8a934,13.655325223226352
3d325feb3,14.573890815461311
3d335672a,13.810994740506064
3d343da5a,13.154281968090189
3d34dd3f3,14.453493768361549
3d356659f,14.573890815461311
3d39e11dc,14.942778663372758
3d3b0f747,14.504576180738544
3d3d9a6b9,16.787418214038873
3d3df3f21,14.14101926855914
3d40f3dad,13.8685238806595
3d413c55e,16.560682380667053
3d41569c9,15.030151691024148
3d418007a,13.858657059698398
3d43ec466,13.217450249457892
3d4409e56,14.558367242824364
3d4651353,15.52770904111766
3d4695dc4,13.47014090422777
3d475a825,14.573890815461311
3d478bd5c,15.861441383740573
3d48b314e,14.281735341829892
3d4b28289,14.573890815461311
3d4b2cfb5,14.573890815461311
3d4bb564b,15.235562738108964
3d4f2edfa,14.573890815461311
3d4f8e900,14.689421561569796
3d517dafd,14.62368510978322
3d51dd27e,13.951344988322367
3d51e2050,12.643027848530316
3d5228a50,14.839332740453685
3d52e7d10,14.643205483517345
3d533ecd7,14.805391643982693
3d53a11d8,14.78474419545618
3d5677e63,14.412320140589452
3d5841809,14.096384488552314
3d5a7b661,13.78045617167947
3d5acc822,14.305147999785277
3d5c03c45,13.935255829812538
3d5e91c5b,14.845199084619939
3d61d775e,15.082897976399654
3d61ddc9d,14.025218812143091
3d6324dd6,13.22194563111574
3d632a19f,11.270055768937215
3d63fa040,16.33587621442195
3d656161a,14.573890815461311
3d65f485d,16.416622606228106
3d66917f7,13.945976986836829
3d6a751d4,13.961938104425979
3d6bd7aa6,14.019464829236506
3d6d991f0,15.181389288462018
3d6e66d49,15.200309088298535
3d6f34b5b,14.665519873648728
3d70cdf64,13.183870278484154
3d751dcb2,15.92896647998081
3d762f755,16.512819294854957
3d77935a0,14.798358717415288
3d77e92e1,14.932227357581889
3d79c2d59,15.195983754966784
3d7c284a0,14.3881311237635
3d7d41801,13.60088170053901
3d7dcf688,14.949432485550668
3d7e098b9,14.329096113523025
3d7ee5ee3,14.606335210619147
3d7f20a37,13.451368017873202
3d7f20d11,14.741171730314644
3d7fe77e8,14.184172412263033
3d7ff7912,15.158816296693981
3d81820c4,12.941753793684011
3d81fb962,14.457024448374833
3d87d4987,14.038253701047239
3d88088d6,13.12961917121512
3d88a0154,12.631337108219817
3d8a07b27,15.922077563420297
3d8bb267d,13.447869100083945
3d8ed33e7,14.545122616549463
3d8ee137e,14.370618739921976
3d8fe7f18,14.299610405627291
3d90ce1eb,14.573890815461311
3d947946a,14.444792831419425
3d96058de,15.306695068738609
3d9689728,14.091162408839054
3d96a0440,13.307061680941024
3d97584bf,13.840295328220838
3d97f20fd,14.435262920168814
3d9816a02,13.760350821112038
3d996cd1b,14.795856610104641
3d9cf02e4,14.70349086512245
3d9df9b65,14.573890815461311
3d9f5759b,12.485206359878706
3da0dea25,15.098241643226459
3da1eb9cb,15.270417191631816
3da26af54,14.511030116185344
3da6ca425,14.027258345583936
3da7ded3f,14.423329041723917
3da8531e1,14.005148511059286
3da859a9d,14.806682279608456
3da910490,14.712520232823303
3da9604f5,13.9642102341703
3daa11982,14.60911497810515
3daf79f89,15.408052859226038
3db0600b7,14.525317410354301
3db0d4801,14.913305493703579
3db5968ce,15.365755801341402
3db666a07,15.6529535424912
3db689f62,13.753734272971576
3db782ab3,12.934657632496585
3db8a0ec8,14.746612832770415
3db8f6b09,16.52646555011161
3db97f138,16.344272047472362
3db9b2511,16.335586909443055
3dbafcca1,13.978372822890936
3dbb864b0,13.947527354208626
3dc115c02,11.925966997433216
3dc36535e,15.072981337758119
3dc466fba,13.724384044339354
3dc4ea744,13.325289957066113
3dc64d52b,14.49373083467446
3dc67da8d,13.718540990827927
3dc735f3b,14.162844640550848
3dc7584c7,14.788117457427436
3dc9bb917,14.911566968742841
3dcffdf0d,15.23893749260959
3dd251f71,14.964982389616376
3dd2d8dd7,14.504576122405306
3dd45c7d0,14.9419217691819
3dd48cdd3,13.60907909831686
3dd4d7bb9,12.95755717100413
3dd5c0da5,15.036480272729232
3dd694076,13.939090526184748
3dd6b365f,14.573890815461311
3dd6f1459,12.842662077327725
3dd9232fe,14.710554101280286
3dd935ce5,12.988387612375101
3dd947421,14.537181853164947
3ddb934f3,14.345321566951498
3ddcd0bcf,14.339200554071553
3ddd5aa64,13.843813223875731
3ddd5de68,14.614437317938798
3ddde7102,14.408447379727278
3dde70dbc,13.167709572384883
3ddebb414,13.994528193198823
3ddf466b9,14.418817592974056
3de1680f3,14.570145124623135
3de272198,14.665519873648728
3de331598,14.14694189673877
3de4c666d,14.637996407416475
3de5370b8,14.162831500180399
3de54ca55,16.131093303119258
3de5fd9f3,14.573890815461311
3de93af5b,14.476172252892734
3debd3f23,12.194313156987947
3dece685f,14.803059968365295
3ded67883,15.808240974110452
3dedad535,14.573890815461311
3df02a980,15.064029773443508
3df04e821,13.440270876681662
3df3ccae5,14.744365582412437
3df3ce2aa,15.48112095613277
3df45c72c,15.454655567271857
3df59eba8,14.837796455565746
3df7afb30,14.426231127038161
3df981f35,14.573890815461311
3dfb27624,14.573890815461311
3dfda7471,13.660924699037187
3dff06c92,13.554669456652562
3e00815cd,14.573890815461311
3e01172ba,15.81712444061362
3e03a252c,13.939477892733501
3e0566459,13.439506186579948
3e05defa0,12.210914385262067
3e05faa5d,13.894938011088097
3e060eb04,14.367532692607915
3e06f185f,14.29663381821741
3e0703d2d,15.188647221985136
3e07150d4,16.5525706691028
3e0769e2e,14.773041410864149
3e08d332d,14.12872124210432
3e09cbdca,13.394733937323474
3e0b8eee3,13.80600557937814
3e0c0b5c1,12.640859815641154
3e0ce5c2e,13.986959681230289
3e0d3c855,13.394759742295102
3e0df9f4a,15.100591575915894
3e0e6f5f0,15.550112794942839
3e0ec5258,13.505891004077615
3e10cd37f,13.563509114725955
3e13c0744,14.573890815461311
3e142376d,14.573890815461311
3e149f655,14.665519873648728
3e150fe47,14.573890815461311
3e154554f,15.508464940107174
3e1566423,14.094140074966159
3e15ddab9,15.24409630452169
3e173b721,15.574968880445994
3e17a302f,14.273530152872917
3e1808f3d,14.251622139156837
3e18a0f7a,14.573890815461311
3e18d9c34,15.240395267279371
3e18dab89,14.937630027051494
3e19dc519,14.400340137687499
3e1c1c579,14.417029365336361
3e1cbffaf,14.146724515638434
3e1d36ead,14.573890815461311
3e1d77480,14.69175364931834
3e1e1293a,13.043804843638657
3e1f316ef,13.649490174327426
3e1fc080c,14.573890815461311
3e1fcf0dc,14.205666702817416
3e244fb2c,14.573890815461311
3e2878041,15.437041993513608
3e29b0c1d,13.910517044534647
3e2aa2007,13.390778937254879
3e2cb4c8f,15.757535727293833
3e2dde567,14.744365583776073
3e2df0165,14.573890815461311
3e30c11b8,15.629162065913286
3e31c2c60,15.17185834321682
3e321435a,14.554369628673673
3e3361a8c,15.074036850961615
3e344c882,14.504576147405277
3e3585e28,14.025828139790182
3e3616c23,16.07210756693261
3e39e391a,14.683752023494794
3e3df107d,14.573890815461311
3e44baafb,13.860801732430497
3e464a1da,14.182311955802039
3e4667db9,14.163452815793793
3e46e2f3f,13.688677980936347
3e489cef2,13.661399262151795
3e4b58720,14.433348481482659
3e4b688ae,12.405303832524632
3e4dac1ad,14.53882241582356
3e4dd4177,14.490365761578829
3e504dd9f,15.217675482853148
3e50ff8f4,14.36594683629313
3e52f141a,15.103939140625943
3e547be0e,15.207422261194093
3e553c84f,14.302321411999467
3e579e8c5,14.273369130736242
3e5b9e329,14.573890815461311
3e5d5f5ca,15.556478097129276
3e5ee29ad,14.270665782224924
3e624f022,14.670055946076662
3e62f5371,15.153403060121935
3e6674f89,14.55157649157986
3e67ea04b,14.220857800226261
3e68cfda5,12.21719138282711
3e6b229cd,15.19156962887428
3e6d0be07,14.541755027659505
3e6e7d752,15.531475810941762
3e7463294,13.930583068360042
3e747a420,13.58037222994713
3e75443e3,14.943402305717758
3e777b31d,14.573890815461311
3e787c135,16.393479003326284
3e78925d0,14.86828728010886
3e79c981a,14.151018844033462
3e7c257a1,15.106229729720638
3e7cd4326,13.722172471318235
3e7db5b75,14.821133097367177
3e7db88c7,13.448725128103234
3e7e0e4dc,14.522441515389886
3e819e53b,14.842266918100762
3e81fe540,13.306116446285102
3e832a2c9,15.135930838192412
3e8380279,14.573890815461311
3e84aab9d,14.601393211056024
3e84e3800,14.215300458684599
3e8524ff2,16.62143089097678
3e85933fb,14.343632756160668
3e87ca943,14.670117739594863
3e88d8852,16.82356246668084
3e8eb7667,15.448119415577958
3e918e76b,15.009721656267047
3e923d4c3,14.363415148699804
3e92a2aac,14.456195594800224
3e966576b,14.208440169212855
3e988f57c,14.573890815461311
3e9c8f9c1,14.573890815461311
3e9d1014b,14.916921486070132
3e9e634e4,13.91527413867774
3e9f47909,15.000564214004338
3e9ffa6b9,13.526346273613424
3ea092f9d,14.828913336256923
3ea3a6095,14.536137320687882
3ea5dcb44,12.845943420428673
3ea79bdc9,14.39251761621028
3ea7b255a,15.684486317054304
3ea7be505,16.1608227948183
3ea83f004,14.573890815461311
3ea932a08,15.4870875263041
3eaaf786f,14.23139961629991
3ead82b5a,14.880015399584726
3ead8da52,16.68546416237285
3eadf7895,15.662012926311622
3eaff25e0,13.216670564426673
3eb0c31af,13.746977735346793
3eb23d4ca,14.956391804062847
3eb481690,14.413915230597837
3eb492fee,11.633479770824303
3eb6450eb,14.573890815461311
3eb8cbcb0,14.322112978981542
3ebadb285,14.343632556161566
3ebb8be0e,15.707724363395963
3ebbcc48e,14.402411200429523
3ebbf5279,14.727676355424467
3ebf3432a,14.372034398646383
3ebf5161e,14.640331262188209
3ebf8716c,14.573890815461311
3ec186a5d,14.573890815461311
3ec2680e3,14.441022288379012
3ec3002d8,15.396989956050836
3ec32ce15,14.573890815461311
3ec419ec2,12.820979652817531
3ec42e86d,14.317550076891715
3ec4346ec,14.197380162699748
3ec64f1d0,13.853638977371597
3ec741c06,14.53631006003999
3ec7de853,14.573890815461311
3ec9329dd,14.661046593871294
3eca6cde3,14.731637435711203
3ecae546e,14.581587145963434
3ecb048c4,12.989708977672326
3ecb2393d,13.988825108866205
3ecc51db3,15.036243404104303
3ecd87956,14.573890815461311
3ece7a1a3,12.68453034783136
3ece8449c,14.063220244383336
3ecfa9a5f,13.974638471621537
3ecfb3343,13.750552491043413
3ecfee780,13.99487824110067
3ed1c1fbe,14.313045740319515
3ed2728a8,12.17580270085173
3ed53930f,14.813521036529874
3ed64aa7d,16.12185257057075
3ed78b41d,14.236116716845396
3ed834859,13.143210111850284
3edb14113,13.140279354464635
3edb6b871,14.340354617102662
3edd4f03e,15.298761965627099
3eddc9490,14.573890815461311
3ede8667c,14.685231476658581
3edea4b65,14.465271887668404
3ee0d8586,12.848891584360425
3ee208d26,15.102633148220708
3ee22d468,14.05001201154541
3ee74972e,14.394715285203954
3eebd22bf,15.423599807329248
3eec18167,14.526718596626836
3eef9e03e,14.250728716893207
3ef12005d,13.499919626336668
3ef34f6c6,13.930117450477919
3ef51b87f,14.637936193653621
3ef53dbe4,14.663365862836264
3ef72651c,14.226151955847623
3ef8a3c53,14.573890815461311
3ef8d4118,14.250651241881496
3ef95cf10,14.905414348022159
3ef9d5310,13.220023897609199
3efabf79e,16.18567564807443
3efbf7909,14.498841128613464
3efc6274f,15.339802220642161
3eff55d15,14.75569840944967
3f01411a4,14.248630290529997
3f042477c,15.021602535752953
3f0508ffa,15.276119319922561
3f052c32c,15.331438953454349
3f075c231,13.351910032020083
3f0856734,13.797420287977456
3f0b0376a,14.646112574521613
3f0c5a4a6,15.195152814492474
3f0d87625,14.555658676448568
3f10ebf3f,15.594631225071817
3f143fd86,14.552307872900817
3f144e35b,15.877702380643424
3f17e56be,14.267864202657583
3f1a5450c,14.822300680532052
3f1be48d8,14.119893621380607
3f1c478bc,13.599953167096732
3f1d6761c,13.886797836077289
3f1db8858,13.888347334481754
3f1de872c,16.46156065686263
3f1e4018f,14.886421018397522
3f1e874f6,13.730807521530267
3f1ebf3fb,15.357043144373572
3f218ef4b,15.16175450175487
3f21ff1a8,15.30929486362246
3f22b33d5,15.690610953742247
3f2315ec7,15.887519617516286
3f23b038a,13.383643153390983
3f23e9b6e,16.541899238086906
3f2426056,14.467470383901304
3f26396e5,14.61000728522568
3f2640f1b,14.207175065976838
3f289deb4,14.678641675007219
3f2d3d9ec,14.355410806949521
3f2d8dea7,13.5500687440895
3f2d97243,14.378187605763634
3f2e464ac,12.55090644197435
3f2fb9db0,14.855092591995497
3f320463f,14.27664605006376
3f350149c,13.288154125177794
3f360398b,14.58394689909179
